4.2686759726100352,1.2957804215958371,1.2957804215958371,0.64854838813816906,
0.64453540150996269,-0.016175249084000497,-0.016175249084000497,0.27010024813248917,
0.58585606157336367,0.10968600685139478,0.10968600685139478,0.2735629329269017,
1.0926213871969388,-0.58269486466313603,-0.58269486466313603,1.1053944498595127,
