-1.497491817482518961e+01
-2.982798361302722157e+01
-4.456451792725592753e+01
-5.918984272633357335e+01
-7.370927961350234625e+01
-8.812815018387343002e+01
-1.024517760207154566e+02
-1.166854786900571526e+02
-1.308345797328420588e+02
-1.449028331106996177e+02
-1.588932120673661643e+02
-1.728073702712865156e+02
-1.866503812270262017e+02
-2.004275663405790340e+02
-2.141442469184382844e+02
-2.277922613965870084e+02
-2.413728926188905177e+02
-2.548916442056469407e+02
-2.683540146447705865e+02
-2.817525939404425799e+02
-2.950888553880315044e+02
-3.083661783207950862e+02
-3.215864183013328557e+02
-3.347425529644918356e+02
-3.478432576303034125e+02
-3.608779689658380221e+02
-3.738636256355476348e+02
-3.867888599371406144e+02
-3.996563413645275773e+02
-4.124530467870638972e+02
-4.251969987515209937e+02
-4.378582265972324308e+02
-4.504385083644726251e+02
-4.629396220961065183e+02
-4.753315971392340771e+02
-4.876324560535518913e+02
-4.998291757264711350e+02
-5.119244256750494628e+02
-5.239068382251825824e+02
-5.357933520744875295e+02
-5.475864760096711734e+02
-5.593146563395645217e+02
-5.709796711279966530e+02
-5.825832984408074253e+02
-5.941273163457769897e+02
-6.056135029125541678e+02
-6.170728615895041003e+02
-6.285121553988319647e+02
-6.399498771039209259e+02
-6.513803503091385210e+02
-6.628212530247365066e+02
-6.742894513256195523e+02
-6.857794447398711100e+02
-6.973076969967871719e+02
-7.088796047337270920e+02
-7.204492457727955070e+02
-7.320837173319486055e+02
-7.437881847211789363e+02
-7.555677249541353149e+02
-7.674272772506973297e+02
-7.793715661790623699e+02
-7.914049827786235483e+02
-8.035314017641394457e+02
-8.157539029369007721e+02
-8.280743523967389592e+02
-8.404927863322697021e+02
-8.530065344041256594e+02
-8.656090383738286391e+02
-8.782883967249557600e+02
-8.910258380801089970e+02
-9.037946024926970949e+02
-9.165599711684027397e+02
-9.292811257551375093e+02
-9.419148531681679515e+02
-9.544200819009338375e+02
-9.667616884196454521e+02
-9.789743699126820502e+02
-9.909878498619139009e+02
-1.002790160768551004e+03
-1.014385878776065510e+03
-1.025761623000884811e+03
-1.036929181732487905e+03
-1.047903058231385785e+03
-1.058675668962823920e+03
-1.069264433518484566e+03
-1.079675586085842042e+03
-1.089929624559841841e+03
-1.100049829591352363e+03
-1.110047308267043036e+03
-1.119951902748979819e+03
-1.129808622761184324e+03
-1.139620035700367453e+03
-1.149388713266764171e+03
-1.159117230031335112e+03
-1.168804200486674290e+03
-1.178451907352681701e+03
-1.188062928349053436e+03
-1.197639842190548734e+03
-1.207185228246240058e+03
-1.216681047030823265e+03
-1.226110492588447187e+03
-1.235458992128930049e+03
-1.244732217272115804e+03
-1.253893872824040727e+03
-1.262961117662663810e+03
-1.271903185392267233e+03
-1.280734048668467949e+03
-1.289423798398693407e+03
-1.297981311284109324e+03
-1.306390042836640987e+03
-1.314648586328405827e+03
-1.322727642406399582e+03
-1.330633004461142036e+03
-1.338370466762700289e+03
-1.345945824124649334e+03
-1.353364871696460114e+03
-1.360633404835175725e+03
-1.367757219026060739e+03
-1.374742109833519635e+03
-1.381558781550920457e+03
-1.388214219589574668e+03
-1.394753628001221841e+03
-1.401185331186330131e+03
-1.407521330951926984e+03
-1.413753059106398723e+03
-1.419871496253861096e+03
-1.425882116290084923e+03
-1.431783568041749277e+03
-1.437581647206997104e+03
-1.443282149485329683e+03
-1.448877077254983988e+03
-1.454372413886987033e+03
-1.459774137714435028e+03
-1.465088222232624048e+03
-1.470318618949811253e+03
-1.475469352127057846e+03
-1.480548140970395480e+03
-1.485561348311571010e+03
-1.490500561579947544e+03
-1.495370280245428603e+03
-1.500176300011800322e+03
-1.504919924006533392e+03
-1.509603971817195998e+03
-1.514234239147688186e+03
-1.518812900893386086e+03
-1.523331732667428014e+03
-1.527804483682608634e+03
-1.532233850789683629e+03
-1.536571235098675515e+03
-1.540852269680613290e+03
-1.545082750239436109e+03
-1.549268472479085403e+03
-1.553415232103504422e+03
-1.557527773596568522e+03
-1.561605475187826642e+03
-1.565649866882443121e+03
-1.569663529905822770e+03
-1.573644802750255167e+03
-1.577596255158394342e+03
-1.581519440100977590e+03
-1.585413712842253062e+03
-1.589281654607783594e+03
-1.593123778630592142e+03
-1.596940479912676665e+03
-1.600734339679619779e+03
-1.604504831426672808e+03
-1.608253389893614667e+03
-1.611982596306032974e+03
-1.615690884421392639e+03
-1.619380728717261718e+03
-1.623053777429458705e+03
-1.626709290557198528e+03
-1.630349849326070171e+03
-1.633976062234100937e+03
-1.637588229018297170e+03
-1.641188930904248309e+03
-1.644777736652189560e+03
-1.648355985736919365e+03
-1.651926259384027162e+03
-1.655487086615956287e+03
-1.659040846645297052e+03
-1.662589282972845695e+03
-1.666131560332839854e+03
-1.669670259950868740e+03
-1.673206085589936720e+03
-1.676739241722073075e+03
-1.680272309572867243e+03
-1.683804953167531721e+03
-1.687338416715887661e+03
-1.690875281443524500e+03
-1.694414171637862637e+03
-1.697957371246515550e+03
-1.701506719035256538e+03
-1.705061284473345950e+03
-1.708623648786372996e+03
-1.712196393199927115e+03
-1.715782098939597518e+03
-1.719383347230973413e+03
-1.723002719299644241e+03
-1.726704671774917188e+03
