-7.066278363036224697e+00
-1.401966537447944816e+01
-2.087004577751538648e+01
-2.764994660528072856e+01
-3.436929191851737642e+01
-4.107051446120009075e+01
-4.775363649404597055e+01
-5.443675852689185035e+01
-6.111988055973773015e+01
-6.780300259258360995e+01
-7.448612462542949686e+01
-8.116924665827538377e+01
-8.785236869112127067e+01
-9.453549072396715758e+01
-1.012186127568130445e+02
-1.079017347896589314e+02
-1.145848568225048183e+02
-1.212679788553507052e+02
-1.279511008881965921e+02
-1.346342229210424648e+02
-1.413173449538883517e+02
-1.480004669867342386e+02
-1.546835890195801255e+02
-1.613667110524260124e+02
-1.680498330852718993e+02
-1.747329551181177862e+02
-1.814160771509636731e+02
-1.880991991838095601e+02
-1.947823212166554470e+02
-2.014654432495013339e+02
-2.081485652823472208e+02
-2.148316873151931077e+02
-2.215148093480389946e+02
-2.281979313808848815e+02
-2.348810534137307684e+02
-2.415641754465766553e+02
-2.482472974794225422e+02
-2.549304195122684291e+02
-2.616135415451142876e+02
-2.682966635779601461e+02
