-7.045658766822590735e+00
-6.943708939860722573e+00
-6.885263503517560224e+00
-6.870325690464159862e+00
-6.898897120185322862e+00
-6.991597910877646704e+00
-7.117661223453387365e+00
-7.287346085397211404e+00
-7.489959696091707642e+00
-7.736084208155301845e+00
-8.004161164075277668e+00
-8.271319609375357373e+00
-8.560056245989215995e+00
-8.894277808166862087e+00
-9.162355471187625611e+00
-9.518627631416865853e+00
-9.808555251652412821e+00
-1.014362358137771203e+01
-1.049953177366157497e+01
-1.085247198527373413e+01
-1.122113034858266722e+01
-1.165866791270291181e+01
-1.210120334165670819e+01
-1.238864082247602560e+01
-1.232151672027912781e+01
-1.193752605225841279e+01
-1.140039330451952004e+01
-1.083292324466822265e+01
-1.027524483752434392e+01
-9.738904200216492058e+00
-9.226975877860619235e+00
-8.740250885401385617e+00
-8.278928178676636662e+00
-7.843056819913432953e+00
-7.432648666677254212e+00
-7.047706509421108656e+00
-6.677648852481077313e+00
-6.333168704485938605e+00
-6.004007219826526409e+00
-5.684702149899874435e+00
-5.385542759040048644e+00
-5.102077682887726340e+00
-4.833460334583073781e+00
-4.585296438155820553e+00
-4.357751867859710693e+00
-4.161085708387124882e+00
-3.984605123527134030e+00
-3.828310133406127136e+00
-3.713364953065481977e+00
-3.639769559156260215e+00
-3.586359673790765701e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
-3.563717265297991599e+00
